time,price,sentiment
2005-04-01 00:00:00-05:00,23.45,0
2005-04-04 00:00:00-04:00,22.86,0
2005-04-05 00:00:00-04:00,23.77,0
2005-04-06 00:00:00-04:00,23.78,0
2005-04-07 00:00:00-04:00,23.39,0
2005-04-08 00:00:00-04:00,24.04,0
2005-04-11 00:00:00-04:00,23.12,1
2005-04-12 00:00:00-04:00,23.0,1
2005-04-13 00:00:00-04:00,24.44,-1
2005-04-14 00:00:00-04:00,23.04,0
2005-04-15 00:00:00-04:00,22.8,0
2005-04-18 00:00:00-04:00,17.75,0
2005-04-19 00:00:00-04:00,18.17,0
2005-04-20 00:00:00-04:00,17.88,0
2005-04-21 00:00:00-04:00,17.8,0
2005-04-22 00:00:00-04:00,17.85,0
2005-04-25 00:00:00-04:00,17.76,0
2005-04-26 00:00:00-04:00,18.26,0
2005-04-27 00:00:00-04:00,17.58,0
2005-04-28 00:00:00-04:00,18.09,0
2005-04-29 00:00:00-04:00,18.14,0
2005-05-02 00:00:00-04:00,18.14,0
2005-05-03 00:00:00-04:00,18.33,0
2005-05-04 00:00:00-04:00,18.17,0
2005-05-05 00:00:00-04:00,18.32,0
2005-05-06 00:00:00-04:00,18.32,0
2005-05-09 00:00:00-04:00,18.26,0
2005-05-10 00:00:00-04:00,18.22,0
2005-05-11 00:00:00-04:00,18.35,0
2005-05-12 00:00:00-04:00,18.65,0
2005-05-13 00:00:00-04:00,19.0,0
2005-05-16 00:00:00-04:00,18.86,0
2005-05-17 00:00:00-04:00,18.9,0
2005-05-18 00:00:00-04:00,19.1,0
2005-05-19 00:00:00-04:00,19.01,0
2005-05-20 00:00:00-04:00,18.85,0
2005-05-23 00:00:00-04:00,18.27,0
2005-05-24 00:00:00-04:00,18.25,0
2005-05-25 00:00:00-04:00,18.25,0
2005-05-26 00:00:00-04:00,18.2,0
2005-05-27 00:00:00-04:00,18.47,0
2005-05-31 00:00:00-04:00,18.22,0
2005-06-01 00:00:00-04:00,18.22,0
2005-06-02 00:00:00-04:00,18.42,0
2005-06-03 00:00:00-04:00,18.71,0
2005-06-06 00:00:00-04:00,18.81,0
2005-06-07 00:00:00-04:00,18.97,0
2005-06-08 00:00:00-04:00,19.15,0
2005-06-09 00:00:00-04:00,18.89,0
2005-06-10 00:00:00-04:00,19.21,0
2005-06-13 00:00:00-04:00,18.96,0
2005-06-14 00:00:00-04:00,18.88,0
2005-06-15 00:00:00-04:00,19.31,0
2005-06-16 00:00:00-04:00,19.33,0
2005-06-17 00:00:00-04:00,19.34,0
2005-06-20 00:00:00-04:00,19.02,0
2005-06-21 00:00:00-04:00,19.26,0
2005-06-22 00:00:00-04:00,19.26,0
2005-06-23 00:00:00-04:00,19.01,0
2005-06-24 00:00:00-04:00,19.5,0
2005-06-27 00:00:00-04:00,19.69,0
2005-06-28 00:00:00-04:00,19.74,0
2005-06-29 00:00:00-04:00,19.8,0
2005-06-30 00:00:00-04:00,18.87,1
2005-07-01 00:00:00-04:00,19.88,0
2005-07-05 00:00:00-04:00,20.18,0
2005-07-06 00:00:00-04:00,19.32,0
2005-07-07 00:00:00-04:00,19.43,0
2005-07-08 00:00:00-04:00,19.53,0
2005-07-11 00:00:00-04:00,20.06,0
2005-07-12 00:00:00-04:00,19.6,0
2005-07-13 00:00:00-04:00,19.73,0
2005-07-14 00:00:00-04:00,19.9,0
2005-07-15 00:00:00-04:00,19.85,0
2005-07-18 00:00:00-04:00,19.99,0
2005-07-19 00:00:00-04:00,19.98,0
2005-07-20 00:00:00-04:00,19.95,0
2005-07-21 00:00:00-04:00,20.47,0
2005-07-22 00:00:00-04:00,19.9,0
2005-07-25 00:00:00-04:00,19.95,0
2005-07-26 00:00:00-04:00,20.0,0
2005-07-27 00:00:00-04:00,20.05,0
2005-07-28 00:00:00-04:00,20.02,0
2005-07-29 00:00:00-04:00,20.06,0
2005-08-01 00:00:00-04:00,20.03,0
2005-08-02 00:00:00-04:00,20.0,0
2005-08-03 00:00:00-04:00,20.02,0
2005-08-04 00:00:00-04:00,20.29,0
2005-08-05 00:00:00-04:00,20.05,0
2005-08-08 00:00:00-04:00,20.0,0
2005-08-09 00:00:00-04:00,20.05,0
2005-08-10 00:00:00-04:00,20.22,0
2005-08-11 00:00:00-04:00,19.82,0
2005-08-12 00:00:00-04:00,20.15,0
2005-08-15 00:00:00-04:00,19.8,0
2005-08-16 00:00:00-04:00,19.84,0
2005-08-17 00:00:00-04:00,19.58,0
2005-08-18 00:00:00-04:00,19.37,0
2005-08-19 00:00:00-04:00,19.39,0
2005-08-22 00:00:00-04:00,19.18,0
2005-08-23 00:00:00-04:00,19.36,0
2005-08-24 00:00:00-04:00,19.33,0
2005-08-25 00:00:00-04:00,19.21,0
2005-08-26 00:00:00-04:00,19.35,0
2005-08-29 00:00:00-04:00,19.05,0
2005-08-30 00:00:00-04:00,19.31,0
2005-08-31 00:00:00-04:00,19.17,0
2005-09-01 00:00:00-04:00,19.37,0
2005-09-02 00:00:00-04:00,19.91,0
2005-09-06 00:00:00-04:00,19.8,0
2005-09-07 00:00:00-04:00,20.2,0
2005-09-08 00:00:00-04:00,20.19,0
2005-09-09 00:00:00-04:00,19.93,0
2005-09-12 00:00:00-04:00,19.9,0
2005-09-13 00:00:00-04:00,19.81,0
2005-09-14 00:00:00-04:00,19.67,0
2005-09-15 00:00:00-04:00,19.58,0
2005-09-16 00:00:00-04:00,19.68,0
2005-09-19 00:00:00-04:00,20.0,0
2005-09-20 00:00:00-04:00,19.9,0
2005-09-21 00:00:00-04:00,19.88,0
2005-09-22 00:00:00-04:00,19.39,0
2005-09-23 00:00:00-04:00,19.45,0
2005-09-26 00:00:00-04:00,19.66,0
2005-09-27 00:00:00-04:00,19.5,0
2005-09-28 00:00:00-04:00,19.47,0
2005-09-29 00:00:00-04:00,19.73,0
2005-09-30 00:00:00-04:00,19.9,0
2005-10-03 00:00:00-04:00,20.04,0
2005-10-04 00:00:00-04:00,19.94,0
2005-10-05 00:00:00-04:00,19.84,0
2005-10-06 00:00:00-04:00,19.59,0
2005-10-07 00:00:00-04:00,19.57,0
2005-10-10 00:00:00-04:00,19.89,0
2005-10-11 00:00:00-04:00,19.49,0
2005-10-12 00:00:00-04:00,19.19,0
2005-10-13 00:00:00-04:00,19.0,0
2005-10-14 00:00:00-04:00,19.83,0
2005-10-17 00:00:00-04:00,20.23,0
2005-10-18 00:00:00-04:00,20.23,1
2005-10-19 00:00:00-04:00,21.22,0
2005-10-20 00:00:00-04:00,21.42,0
2005-10-21 00:00:00-04:00,21.09,0
2005-10-24 00:00:00-04:00,20.93,0
2005-10-25 00:00:00-04:00,21.25,0
2005-10-26 00:00:00-04:00,21.04,0
2005-10-27 00:00:00-04:00,21.21,0
2005-10-28 00:00:00-04:00,21.17,0
2005-10-31 00:00:00-05:00,21.1,0
2005-11-01 00:00:00-05:00,21.73,0
2005-11-02 00:00:00-05:00,21.62,0
2005-11-03 00:00:00-05:00,21.86,0
2005-11-04 00:00:00-05:00,21.3,0
2005-11-07 00:00:00-05:00,21.42,0
2005-11-08 00:00:00-05:00,21.24,0
2005-11-09 00:00:00-05:00,21.04,0
2005-11-10 00:00:00-05:00,21.55,0
2005-11-11 00:00:00-05:00,21.62,0
2005-11-14 00:00:00-05:00,21.37,0
2005-11-15 00:00:00-05:00,21.47,0
2005-11-16 00:00:00-05:00,21.0,0
2005-11-17 00:00:00-05:00,20.63,0
2005-11-18 00:00:00-05:00,21.0,0
2005-11-21 00:00:00-05:00,20.75,0
2005-11-22 00:00:00-05:00,20.78,0
2005-11-23 00:00:00-05:00,20.71,0
2005-11-25 00:00:00-05:00,20.6,0
2005-11-28 00:00:00-05:00,20.51,0
2005-11-29 00:00:00-05:00,20.71,0
2005-11-30 00:00:00-05:00,20.61,0
2005-12-01 00:00:00-05:00,20.54,0
2005-12-02 00:00:00-05:00,20.77,0
2005-12-05 00:00:00-05:00,21.021,0
2005-12-06 00:00:00-05:00,20.73,0
2005-12-07 00:00:00-05:00,20.9,0
2005-12-08 00:00:00-05:00,20.39,0
2005-12-09 00:00:00-05:00,20.76,0
2005-12-12 00:00:00-05:00,20.8,0
2005-12-13 00:00:00-05:00,20.59,0
2005-12-14 00:00:00-05:00,20.7,0
2005-12-15 00:00:00-05:00,20.81,0
2005-12-16 00:00:00-05:00,20.41,0
2005-12-19 00:00:00-05:00,19.96,0
2005-12-20 00:00:00-05:00,19.61,0
2005-12-21 00:00:00-05:00,20.19,0
2005-12-22 00:00:00-05:00,20.43,0
2005-12-23 00:00:00-05:00,20.88,0
2005-12-27 00:00:00-05:00,20.89,0
2005-12-28 00:00:00-05:00,20.22,0
2005-12-29 00:00:00-05:00,20.08,0
2005-12-30 00:00:00-05:00,20.29,0
2006-01-03 00:00:00-05:00,20.46,0
2006-01-04 00:00:00-05:00,20.5,0
2006-01-05 00:00:00-05:00,20.5,0
2006-01-06 00:00:00-05:00,21.42,0
2006-01-09 00:00:00-05:00,21.5,0
2006-01-10 00:00:00-05:00,21.59,0
2006-01-11 00:00:00-05:00,21.88,-1
2006-01-12 00:00:00-05:00,20.86,0
2006-01-13 00:00:00-05:00,20.6,0
2006-01-17 00:00:00-05:00,20.2,1
2006-01-18 00:00:00-05:00,20.5,0
2006-01-19 00:00:00-05:00,21.24,0
2006-01-20 00:00:00-05:00,21.25,0
2006-01-23 00:00:00-05:00,20.52,1
2006-01-24 00:00:00-05:00,21.25,1
2006-01-25 00:00:00-05:00,24.42,0
2006-01-26 00:00:00-05:00,24.85,0
2006-01-27 00:00:00-05:00,24.74,0
2006-01-30 00:00:00-05:00,25.0,0
2006-01-31 00:00:00-05:00,24.6,0
2006-02-01 00:00:00-05:00,24.5,0
2006-02-02 00:00:00-05:00,24.5,0
2006-02-03 00:00:00-05:00,23.8,0
2006-02-06 00:00:00-05:00,23.64,0
2006-02-07 00:00:00-05:00,24.57,0
2006-02-08 00:00:00-05:00,23.69,0
2006-02-09 00:00:00-05:00,23.94,0
2006-02-10 00:00:00-05:00,22.98,0
2006-02-13 00:00:00-05:00,23.56,0
2006-02-14 00:00:00-05:00,23.4,0
2006-02-15 00:00:00-05:00,23.62,1
2006-02-16 00:00:00-05:00,23.75,0
2006-02-17 00:00:00-05:00,24.88,0
2006-02-21 00:00:00-05:00,25.44,0
2006-02-22 00:00:00-05:00,25.31,0
2006-02-23 00:00:00-05:00,25.83,0
2006-02-24 00:00:00-05:00,25.52,0
2006-02-27 00:00:00-05:00,25.63,0
2006-02-28 00:00:00-05:00,25.94,0
2006-03-01 00:00:00-05:00,25.57,0
2006-03-02 00:00:00-05:00,26.15,0
2006-03-03 00:00:00-05:00,25.71,0
2006-03-06 00:00:00-05:00,25.95,0
2006-03-07 00:00:00-05:00,26.0,0
2006-03-08 00:00:00-05:00,25.88,0
2006-03-09 00:00:00-05:00,26.11,0
2006-03-10 00:00:00-05:00,25.9,0
2006-03-13 00:00:00-05:00,26.871,0
2006-03-14 00:00:00-05:00,26.5,0
2006-03-15 00:00:00-05:00,26.01,-1
2006-03-16 00:00:00-05:00,25.53,-1
2006-03-17 00:00:00-05:00,24.05,0
2006-03-20 00:00:00-05:00,23.97,1
2006-03-21 00:00:00-05:00,25.68,0
2006-03-22 00:00:00-05:00,25.57,0
2006-03-23 00:00:00-05:00,25.8,0
2006-03-24 00:00:00-05:00,25.7,0
2006-03-27 00:00:00-05:00,25.48,0
2006-03-28 00:00:00-05:00,25.62,0
2006-03-29 00:00:00-05:00,26.0,0
2006-03-30 00:00:00-05:00,26.58,0
2006-03-31 00:00:00-05:00,26.72,0
2006-04-03 00:00:00-04:00,26.4,0
2006-04-04 00:00:00-04:00,25.59,0
2006-04-05 00:00:00-04:00,25.27,0
2006-04-06 00:00:00-04:00,25.37,0
2006-04-07 00:00:00-04:00,25.32,0
2006-04-10 00:00:00-04:00,25.1,-1
2006-04-11 00:00:00-04:00,24.7,0
2006-04-12 00:00:00-04:00,23.73,0
2006-04-13 00:00:00-04:00,23.98,0
2006-04-17 00:00:00-04:00,24.63,1
2006-04-18 00:00:00-04:00,25.32,1
2006-04-19 00:00:00-04:00,26.95,0
2006-04-20 00:00:00-04:00,27.02,0
2006-04-21 00:00:00-04:00,27.28,0
2006-04-24 00:00:00-04:00,26.24,0
2006-04-25 00:00:00-04:00,25.95,1
2006-04-26 00:00:00-04:00,26.47,1
2006-04-27 00:00:00-04:00,29.5,0
2006-04-28 00:00:00-04:00,28.88,0
2006-05-01 00:00:00-04:00,29.35,0
2006-05-02 00:00:00-04:00,29.41,0
2006-05-03 00:00:00-04:00,29.27,0
2006-05-04 00:00:00-04:00,29.01,0
2006-05-05 00:00:00-04:00,30.0,0
2006-05-08 00:00:00-04:00,30.11,0
2006-05-09 00:00:00-04:00,30.28,0
2006-05-10 00:00:00-04:00,29.99,0
2006-05-11 00:00:00-04:00,29.32,0
2006-05-12 00:00:00-04:00,29.0,0
2006-05-15 00:00:00-04:00,28.32,0
2006-05-16 00:00:00-04:00,28.21,0
2006-05-17 00:00:00-04:00,28.0,0
2006-05-18 00:00:00-04:00,28.03,0
2006-05-19 00:00:00-04:00,28.24,0
2006-05-22 00:00:00-04:00,28.84,0
2006-05-23 00:00:00-04:00,28.97,0
2006-05-24 00:00:00-04:00,29.17,0
2006-05-25 00:00:00-04:00,29.8,0
2006-05-26 00:00:00-04:00,29.37,0
2006-05-30 00:00:00-04:00,29.41,0
2006-05-31 00:00:00-04:00,28.75,0
2006-06-01 00:00:00-04:00,28.63,0
2006-06-02 00:00:00-04:00,28.45,0
2006-06-05 00:00:00-04:00,28.0,0
2006-06-06 00:00:00-04:00,28.05,0
2006-06-07 00:00:00-04:00,27.87,0
2006-06-08 00:00:00-04:00,27.41,0
2006-06-09 00:00:00-04:00,27.45,0
2006-06-12 00:00:00-04:00,25.89,0
2006-06-13 00:00:00-04:00,25.64,0
2006-06-14 00:00:00-04:00,25.8,0
2006-06-15 00:00:00-04:00,26.24,0
2006-06-16 00:00:00-04:00,27.0,0
2006-06-19 00:00:00-04:00,27.13,-1
2006-06-20 00:00:00-04:00,26.08,0
2006-06-21 00:00:00-04:00,25.39,1
2006-06-22 00:00:00-04:00,26.81,0
2006-06-23 00:00:00-04:00,26.52,0
2006-06-26 00:00:00-04:00,26.7,0
2006-06-27 00:00:00-04:00,27.71,0
2006-06-28 00:00:00-04:00,27.91,0
2006-06-29 00:00:00-04:00,27.1,1
2006-06-30 00:00:00-04:00,29.09,0
2006-07-03 00:00:00-04:00,28.75,0
2006-07-05 00:00:00-04:00,28.35,0
2006-07-06 00:00:00-04:00,29.2,0
2006-07-07 00:00:00-04:00,28.53,0
2006-07-10 00:00:00-04:00,27.8,0
2006-07-11 00:00:00-04:00,28.0,0
2006-07-12 00:00:00-04:00,27.99,0
2006-07-13 00:00:00-04:00,27.19,0
2006-07-14 00:00:00-04:00,27.19,0
2006-07-17 00:00:00-04:00,27.42,0
2006-07-18 00:00:00-04:00,28.0,0
2006-07-19 00:00:00-04:00,28.0,0
2006-07-20 00:00:00-04:00,28.81,0
2006-07-21 00:00:00-04:00,28.0,0
2006-07-24 00:00:00-04:00,28.26,0
2006-07-25 00:00:00-04:00,29.47,0
2006-07-26 00:00:00-04:00,29.01,0
2006-07-27 00:00:00-04:00,29.21,0
2006-07-28 00:00:00-04:00,29.2,0
2006-07-31 00:00:00-04:00,29.16,0
2006-08-01 00:00:00-04:00,29.5,0
2006-08-02 00:00:00-04:00,29.04,0
2006-08-03 00:00:00-04:00,29.24,0
2006-08-04 00:00:00-04:00,30.11,0
2006-08-07 00:00:00-04:00,28.64,1
2006-08-08 00:00:00-04:00,29.79,0
2006-08-09 00:00:00-04:00,30.31,0
2006-08-10 00:00:00-04:00,29.62,0
2006-08-11 00:00:00-04:00,29.73,0
2006-08-14 00:00:00-04:00,30.57,1
2006-08-15 00:00:00-04:00,32.39,0
2006-08-16 00:00:00-04:00,33.14,0
2006-08-17 00:00:00-04:00,32.49,0
2006-08-18 00:00:00-04:00,32.25,0
2006-08-21 00:00:00-04:00,32.15,0
2006-08-22 00:00:00-04:00,32.07,0
2006-08-23 00:00:00-04:00,32.2,0
2006-08-24 00:00:00-04:00,31.6,0
2006-08-25 00:00:00-04:00,31.53,0
2006-08-28 00:00:00-04:00,31.4,1
2006-08-29 00:00:00-04:00,31.87,1
2006-08-30 00:00:00-04:00,33.58,0
2006-08-31 00:00:00-04:00,33.61,0
2006-09-01 00:00:00-04:00,33.21,0
2006-09-05 00:00:00-04:00,33.25,0
2006-09-06 00:00:00-04:00,34.21,0
2006-09-07 00:00:00-04:00,33.58,0
2006-09-08 00:00:00-04:00,32.87,0
2006-09-11 00:00:00-04:00,32.5,1
2006-09-12 00:00:00-04:00,33.0,1
2006-09-13 00:00:00-04:00,34.55,1
2006-09-14 00:00:00-04:00,36.5,0
2006-09-15 00:00:00-04:00,37.28,0
2006-09-18 00:00:00-04:00,35.04,0
2006-09-19 00:00:00-04:00,34.8,0
2006-09-20 00:00:00-04:00,34.33,0
2006-09-21 00:00:00-04:00,34.56,0
2006-09-22 00:00:00-04:00,33.47,0
2006-09-25 00:00:00-04:00,32.8,0
2006-09-26 00:00:00-04:00,33.07,0
2006-09-27 00:00:00-04:00,34.3,0
2006-09-28 00:00:00-04:00,33.51,0
2006-09-29 00:00:00-04:00,33.38,0
2006-10-02 00:00:00-04:00,33.09,0
2006-10-03 00:00:00-04:00,32.47,0
2006-10-04 00:00:00-04:00,32.0,0
2006-10-05 00:00:00-04:00,32.16,0
2006-10-06 00:00:00-04:00,32.12,0
2006-10-09 00:00:00-04:00,32.65,0
2006-10-10 00:00:00-04:00,32.3,0
2006-10-11 00:00:00-04:00,31.85,0
2006-10-12 00:00:00-04:00,31.85,0
2006-10-13 00:00:00-04:00,33.43,0
2006-10-16 00:00:00-04:00,34.36,0
2006-10-17 00:00:00-04:00,34.53,0
2006-10-18 00:00:00-04:00,34.57,0
2006-10-19 00:00:00-04:00,34.83,0
2006-10-20 00:00:00-04:00,35.0,0
2006-10-23 00:00:00-04:00,34.75,0
2006-10-24 00:00:00-04:00,34.72,0
2006-10-25 00:00:00-04:00,34.29,-1
2006-10-26 00:00:00-04:00,33.3,-1
2006-10-27 00:00:00-04:00,29.35,0
2006-10-30 00:00:00-05:00,30.14,0
2006-10-31 00:00:00-05:00,29.03,0
2006-11-01 00:00:00-05:00,29.34,0
2006-11-02 00:00:00-05:00,29.53,0
2006-11-03 00:00:00-05:00,29.5,0
2006-11-06 00:00:00-05:00,30.51,0
2006-11-07 00:00:00-05:00,31.19,0
2006-11-08 00:00:00-05:00,31.01,0
2006-11-09 00:00:00-05:00,32.39,0
2006-11-10 00:00:00-05:00,31.16,0
2006-11-13 00:00:00-05:00,31.61,0
2006-11-14 00:00:00-05:00,31.23,0
2006-11-15 00:00:00-05:00,30.97,0
2006-11-16 00:00:00-05:00,30.73,0
2006-11-17 00:00:00-05:00,30.8,0
2006-11-20 00:00:00-05:00,30.63,0
2006-11-21 00:00:00-05:00,30.64,0
2006-11-22 00:00:00-05:00,30.56,0
2006-11-24 00:00:00-05:00,30.17,0
2006-11-27 00:00:00-05:00,29.4,-1
2006-11-28 00:00:00-05:00,27.84,0
2006-11-29 00:00:00-05:00,28.05,0
2006-11-30 00:00:00-05:00,27.87,0
2006-12-01 00:00:00-05:00,27.64,0
2006-12-04 00:00:00-05:00,29.75,0
2006-12-05 00:00:00-05:00,29.3,0
2006-12-06 00:00:00-05:00,29.87,0
2006-12-07 00:00:00-05:00,29.53,0
2006-12-08 00:00:00-05:00,28.86,0
2006-12-11 00:00:00-05:00,28.68,0
2006-12-12 00:00:00-05:00,28.54,0
2006-12-13 00:00:00-05:00,28.46,0
2006-12-14 00:00:00-05:00,28.04,0
2006-12-15 00:00:00-05:00,28.4,0
2006-12-18 00:00:00-05:00,28.04,0
2006-12-19 00:00:00-05:00,27.58,0
2006-12-20 00:00:00-05:00,27.91,0
2006-12-21 00:00:00-05:00,28.24,0
2006-12-22 00:00:00-05:00,28.3,0
2006-12-26 00:00:00-05:00,28.63,0
2006-12-27 00:00:00-05:00,28.82,0
2006-12-28 00:00:00-05:00,29.2,0
2006-12-29 00:00:00-05:00,29.4,0
2007-01-03 00:00:00-05:00,28.86,0
2007-01-04 00:00:00-05:00,28.67,0
2007-01-05 00:00:00-05:00,29.34,0
2007-01-08 00:00:00-05:00,28.94,0
2007-01-09 00:00:00-05:00,28.79,0
2007-01-10 00:00:00-05:00,28.59,0
2007-01-11 00:00:00-05:00,29.3,0
2007-01-12 00:00:00-05:00,29.4,0
2007-01-16 00:00:00-05:00,29.36,0
2007-01-17 00:00:00-05:00,29.14,0
2007-01-18 00:00:00-05:00,28.74,0
2007-01-19 00:00:00-05:00,28.25,0
2007-01-22 00:00:00-05:00,29.0,0
2007-01-23 00:00:00-05:00,30.18,1
2007-01-24 00:00:00-05:00,30.31,1
2007-01-25 00:00:00-05:00,32.76,1
2007-01-26 00:00:00-05:00,34.43,0
2007-01-29 00:00:00-05:00,34.05,0
2007-01-30 00:00:00-05:00,32.94,0
2007-01-31 00:00:00-05:00,33.44,0
2007-02-01 00:00:00-05:00,32.82,0
2007-02-02 00:00:00-05:00,33.49,0
2007-02-05 00:00:00-05:00,33.74,0
2007-02-06 00:00:00-05:00,33.76,0
2007-02-07 00:00:00-05:00,33.01,0
2007-02-08 00:00:00-05:00,33.76,0
2007-02-09 00:00:00-05:00,33.99,0
2007-02-12 00:00:00-05:00,33.41,0
2007-02-13 00:00:00-05:00,33.81,0
2007-02-14 00:00:00-05:00,34.23,0
2007-02-15 00:00:00-05:00,34.69,0
2007-02-16 00:00:00-05:00,34.63,0
2007-02-20 00:00:00-05:00,34.86,0
2007-02-21 00:00:00-05:00,34.81,0
2007-02-22 00:00:00-05:00,34.94,0
2007-02-23 00:00:00-05:00,34.55,0
2007-02-26 00:00:00-05:00,34.82,0
2007-02-27 00:00:00-05:00,34.4,0
2007-02-28 00:00:00-05:00,33.95,0
2007-03-01 00:00:00-05:00,33.75,0
2007-03-02 00:00:00-05:00,34.2,0
2007-03-05 00:00:00-05:00,33.49,0
2007-03-06 00:00:00-05:00,32.8,0
2007-03-07 00:00:00-05:00,32.95,0
2007-03-08 00:00:00-05:00,32.28,0
2007-03-09 00:00:00-05:00,33.15,0
2007-03-12 00:00:00-04:00,33.56,0
2007-03-13 00:00:00-04:00,33.75,0
2007-03-14 00:00:00-04:00,33.96,0
2007-03-15 00:00:00-04:00,33.62,0
2007-03-16 00:00:00-04:00,33.71,0
2007-03-19 00:00:00-04:00,33.55,0
2007-03-20 00:00:00-04:00,33.43,1
2007-03-21 00:00:00-04:00,34.5,0
2007-03-22 00:00:00-04:00,35.63,0
2007-03-23 00:00:00-04:00,35.59,0
2007-03-26 00:00:00-04:00,36.04,0
2007-03-27 00:00:00-04:00,35.45,0
2007-03-28 00:00:00-04:00,35.4,0
2007-03-29 00:00:00-04:00,35.81,0
2007-03-30 00:00:00-04:00,35.61,0
2007-04-02 00:00:00-04:00,35.92,0
2007-04-03 00:00:00-04:00,36.1,0
2007-04-04 00:00:00-04:00,35.91,0
2007-04-05 00:00:00-04:00,36.62,0
2007-04-09 00:00:00-04:00,36.98,0
2007-04-10 00:00:00-04:00,36.03,0
2007-04-11 00:00:00-04:00,36.42,0
2007-04-12 00:00:00-04:00,36.51,0
2007-04-13 00:00:00-04:00,36.41,0
2007-04-16 00:00:00-04:00,36.73,0
2007-04-17 00:00:00-04:00,37.05,0
2007-04-18 00:00:00-04:00,37.61,0
2007-04-19 00:00:00-04:00,36.94,0
2007-04-20 00:00:00-04:00,37.99,0
2007-04-23 00:00:00-04:00,37.64,0
2007-04-24 00:00:00-04:00,37.75,1
2007-04-25 00:00:00-04:00,38.62,1
2007-04-26 00:00:00-04:00,39.82,0
2007-04-27 00:00:00-04:00,40.65,0
2007-04-30 00:00:00-04:00,40.2,0
2007-05-01 00:00:00-04:00,39.3,0
2007-05-02 00:00:00-04:00,39.89,0
2007-05-03 00:00:00-04:00,40.71,0
2007-05-04 00:00:00-04:00,40.27,0
2007-05-07 00:00:00-04:00,40.94,0
2007-05-08 00:00:00-04:00,40.44,0
2007-05-09 00:00:00-04:00,40.08,0
2007-05-10 00:00:00-04:00,40.1,0
2007-05-11 00:00:00-04:00,39.72,0
2007-05-14 00:00:00-04:00,40.0,0
2007-05-15 00:00:00-04:00,40.07,0
2007-05-16 00:00:00-04:00,39.46,0
2007-05-17 00:00:00-04:00,39.9,0
2007-05-18 00:00:00-04:00,39.68,0
2007-05-21 00:00:00-04:00,39.59,0
2007-05-22 00:00:00-04:00,40.11,0
2007-05-23 00:00:00-04:00,40.5,0
2007-05-24 00:00:00-04:00,39.82,0
2007-05-25 00:00:00-04:00,39.48,0
2007-05-29 00:00:00-04:00,39.95,0
2007-05-30 00:00:00-04:00,40.26,0
2007-05-31 00:00:00-04:00,39.72,0
2007-06-01 00:00:00-04:00,40.37,0
2007-06-04 00:00:00-04:00,40.76,0
2007-06-05 00:00:00-04:00,40.91,0
2007-06-06 00:00:00-04:00,40.74,0
2007-06-07 00:00:00-04:00,39.91,0
2007-06-08 00:00:00-04:00,38.72,0
2007-06-11 00:00:00-04:00,39.76,0
2007-06-12 00:00:00-04:00,39.78,0
2007-06-13 00:00:00-04:00,39.57,0
2007-06-14 00:00:00-04:00,40.18,0
2007-06-15 00:00:00-04:00,40.35,0
2007-06-18 00:00:00-04:00,40.59,0
2007-06-19 00:00:00-04:00,40.46,0
2007-06-20 00:00:00-04:00,40.95,0
2007-06-21 00:00:00-04:00,40.28,0
2007-06-22 00:00:00-04:00,40.32,0
2007-06-25 00:00:00-04:00,39.22,0
2007-06-26 00:00:00-04:00,39.08,1
2007-06-27 00:00:00-04:00,40.58,0
2007-06-28 00:00:00-04:00,42.05,0
2007-06-29 00:00:00-04:00,42.5,0
2007-07-02 00:00:00-04:00,42.48,0
2007-07-03 00:00:00-04:00,42.08,0
2007-07-05 00:00:00-04:00,42.68,0
2007-07-06 00:00:00-04:00,43.13,0
2007-07-09 00:00:00-04:00,42.98,0
2007-07-10 00:00:00-04:00,42.82,0
2007-07-11 00:00:00-04:00,42.14,0
2007-07-12 00:00:00-04:00,42.3,0
2007-07-13 00:00:00-04:00,42.9,0
2007-07-16 00:00:00-04:00,43.02,0
2007-07-17 00:00:00-04:00,41.86,0
2007-07-18 00:00:00-04:00,42.06,0
2007-07-19 00:00:00-04:00,41.96,0
2007-07-20 00:00:00-04:00,41.94,0
2007-07-23 00:00:00-04:00,41.9,0
2007-07-24 00:00:00-04:00,42.27,0
2007-07-25 00:00:00-04:00,42.43,0
2007-07-26 00:00:00-04:00,42.0,0
2007-07-27 00:00:00-04:00,41.89,0
2007-07-30 00:00:00-04:00,41.9,0
2007-07-31 00:00:00-04:00,41.93,0
2007-08-01 00:00:00-04:00,40.16,0
2007-08-02 00:00:00-04:00,41.45,0
2007-08-03 00:00:00-04:00,42.14,0
2007-08-06 00:00:00-04:00,40.73,0
2007-08-07 00:00:00-04:00,41.05,0
2007-08-08 00:00:00-04:00,42.63,0
2007-08-09 00:00:00-04:00,41.84,0
2007-08-10 00:00:00-04:00,42.76,0
2007-08-13 00:00:00-04:00,42.95,0
2007-08-14 00:00:00-04:00,43.33,0
2007-08-15 00:00:00-04:00,42.7,0
2007-08-16 00:00:00-04:00,41.85,1
2007-08-17 00:00:00-04:00,44.77,0
2007-08-20 00:00:00-04:00,43.89,0
2007-08-21 00:00:00-04:00,43.07,0
2007-08-22 00:00:00-04:00,43.76,0
2007-08-23 00:00:00-04:00,44.29,0
2007-08-24 00:00:00-04:00,43.76,0
2007-08-27 00:00:00-04:00,44.31,0
2007-08-28 00:00:00-04:00,43.42,0
